10187 38 199 100.000000 
10188 39 199 100.000000 
10189 40 199 100.000000 
10190 41 199 100.000000 
10191 42 199 -400.000000 
10192 43 199 100.000000 
10193 44 199 100.000000 
10194 45 199 100.000000 
10195 46 199 100.000000 
10196 47 199 -400.000000 
10197 48 199 100.000000 
10198 49 199 100.000000 
10199 50 199 100.000000 
10200 0 200 100.000000 
10201 1 200 -400.000000 
10202 2 200 100.000000 
10203 3 200 100.000000 
10204 4 200 100.000000 
10205 5 200 100.000000 
10206 6 200 -400.000000 
10207 7 200 100.000000 
10208 8 200 100.000000 
10209 9 200 100.000000 
10210 10 200 100.000000 
10211 11 200 -400.000000 
10212 12 200 100.000000 
10213 13 200 100.000000 
10214 14 200 100.000000 
10215 15 200 100.000000 
10216 16 200 -400.000000 
10217 17 200 100.000000 
10218 18 200 100.000000 
10219 19 200 100.000000 
10220 20 200 100.000000 
10221 21 200 -400.000000 
10222 22 200 100.000000 
10223 23 200 100.000000 
10224 24 200 100.000000 
10225 25 200 100.000000 
10226 26 200 -400.000000 
10227 27 200 100.000000 
10228 28 200 100.000000 
10229 29 200 100.000000 
10230 30 200 100.000000 
10231 31 200 -400.000000 
10232 32 200 100.000000 
10233 33 200 100.000000 
10234 34 200 100.000000 
10235 35 200 100.000000 
10236 36 200 -400.000000 
10237 37 200 100.000000 
10238 38 200 100.000000 
10239 39 200 100.000000 
10240 40 200 100.000000 
10241 41 200 -400.000000 
10242 42 200 100.000000 
10243 43 200 100.000000 
10244 44 200 100.000000 
10245 45 200 100.000000 
10246 46 200 -400.000000 
10247 47 200 100.000000 
10248 48 200 100.000000 
10249 49 200 100.000000 
10250 50 200 100.000000 
10251 0 201 -400.000000 
10252 1 201 100.000000 
10253 2 201 100.000000 
10254 3 201 100.000000 
10255 4 201 100.000000 
10256 5 201 -400.000000 
10257 6 201 100.000000 
10258 7 201 100.000000 
10259 8 201 100.000000 
10260 9 201 100.000000 
10261 10 201 -400.000000 
10262 11 201 100.000000 
10263 12 201 100.000000 
10264 13 201 100.000000 
10265 14 201 100.000000 
10266 15 201 -400.000000 
10267 16 201 100.000000 
10268 17 201 100.000000 
10269 18 201 100.000000 
10270 19 201 100.000000 
10271 20 201 -400.000000 
10272 21 201 100.000000 
10273 22 201 100.000000 
10274 23 201 100.000000 
10275 24 201 100.000000 
10276 25 201 -400.000000 
10277 26 201 100.000000 
10278 27 201 100.000000 
10279 28 201 100.000000 
10280 29 201 100.000000 
10281 30 201 -400.000000 
10282 31 201 100.000000 
10283 32 201 100.000000 
10284 33 201 100.000000 
10285 34 201 100.000000 
10286 35 201 -400.000000 
10287 36 201 100.000000 
10288 37 201 100.000000 
10289 38 201 100.000000 
10290 39 201 100.000000 
10291 40 201 -400.000000 
10292 41 201 100.000000 
10293 42 201 100.000000 
10294 43 201 100.000000 
10295 44 201 100.000000 
10296 45 201 -400.000000 
10297 46 201 100.000000 
10298 47 201 100.000000 
10299 48 201 100.000000 
10300 49 201 100.000000 
10301 50 201 -400.000000 
10302 0 202 100.000000 
10303 1 202 100.000000 
10304 2 202 100.000000 
10305 3 202 100.000000 
10306 4 202 -400.000000 
10307 5 202 100.000000 
10308 6 202 100.000000 
10309 7 202 100.000000 
10310 8 202 100.000000 
10311 9 202 -400.000000 
10312 10 202 100.000000 
10313 11 202 100.000000 
10314 12 202 100.000000 
10315 13 202 100.000000 
10316 14 202 -400.000000 
10317 15 202 100.000000 
10318 16 202 100.000000 
10319 17 202 100.000000 
10320 18 202 100.000000 
10321 19 202 -400.000000 
10322 20 202 100.000000 
10323 21 202 100.000000 
10324 22 202 100.000000 
10325 23 202 100.000000 
10326 24 202 -400.000000 
10327 25 202 100.000000 
10328 26 202 100.000000 
10329 27 202 100.000000 
10330 28 202 100.000000 
10331 29 202 -400.000000 
10332 30 202 100.000000 
10333 31 202 100.000000 
10334 32 202 100.000000 
10335 33 202 100.000000 
10336 34 202 -400.000000 
10337 35 202 100.000000 
10338 36 202 100.000000 
10339 37 202 100.000000 
10340 38 202 100.000000 
10341 39 202 -400.000000 
10342 40 202 100.000000 
10343 41 202 100.000000 
10344 42 202 100.000000 
10345 43 202 100.000000 
10346 44 202 -400.000000 
10347 45 202 100.000000 
10348 46 202 100.000000 
10349 47 202 100.000000 
10350 48 202 100.000000 
10351 49 202 -400.000000 
10352 50 202 100.000000 
10353 0 203 100.000000 
10354 1 203 100.000000 
10355 2 203 100.000000 
10356 3 203 -400.000000 
10357 4 203 100.000000 
10358 5 203 100.000000 
10359 6 203 100.000000 
10360 7 203 100.000000 
10361 8 203 -400.000000 
10362 9 203 100.000000 
10363 10 203 100.000000 
10364 11 203 100.000000 
10365 12 203 100.000000 
10366 13 203 -400.000000 
10367 14 203 100.000000 
10368 15 203 100.000000 
10369 16 203 100.000000 
10370 17 203 100.000000 
10371 18 203 -400.000000 
10372 19 203 100.000000 
10373 20 203 100.000000 
10374 21 203 100.000000 
10375 22 203 100.000000 
10376 23 203 -400.000000 
10377 24 203 100.000000 
10378 25 203 100.000000 
10379 26 203 100.000000 
10380 27 203 100.000000 
10381 28 203 -400.000000 
10382 29 203 100.000000 
10383 30 203 100.000000 
10384 31 203 100.000000 
10385 32 203 100.000000 
10386 33 203 -400.000000 
10387 34 203 100.000000 
10388 35 203 100.000000 
10389 36 203 100.000000 
10390 37 203 100.000000 
10391 38 203 -400.000000 
10392 39 203 100.000000 
10393 40 203 100.000000 
10394 41 203 100.000000 
10395 42 203 100.000000 
10396 43 203 -400.000000 
10397 44 203 100.000000 
10398 45 203 100.000000 
10399 46 203 100.000000 
10400 47 203 100.000000 
10401 48 203 -400.000000 
10402 49 203 100.000000 
10403 50 203 100.000000 
10404 0 204 100.000000 
10405 1 204 100.000000 
10406 2 204 -400.000000 
10407 3 204 100.000000 
10408 4 204 100.000000 
10409 5 204 100.000000 
10410 6 204 100.000000 
10411 7 204 -400.000000 
10412 8 204 100.000000 
10413 9 204 100.000000 
10414 10 204 100.000000 
10415 11 204 100.000000 
10416 12 204 -400.000000 
10417 13 204 100.000000 
10418 14 204 100.000000 
10419 15 204 100.000000 
10420 16 204 100.000000 
10421 17 204 -400.000000 
10422 18 204 100.000000 
10423 19 204 100.000000 
10424 20 204 1.000000 
10425 21 204 1.000000 
10426 22 204 100.000000 
10427 23 204 100.000000 
10428 24 204 -400.000000 
10429 25 204 100.000000 
10430 26 204 100.000000 
10431 27 204 100.000000 
10432 28 204 100.000000 
10433 29 204 -400.000000 
10434 30 204 100.000000 
10435 31 204 100.000000 
10436 32 204 100.000000 
10437 33 204 100.000000 
10438 34 204 -400.000000 
10439 35 204 100.000000 
10440 36 204 100.000000 
10441 37 204 100.000000 
10442 38 204 100.000000 
10443 39 204 -400.000000 
10444 40 204 100.000000 
10445 41 204 100.000000 
10446 42 204 100.000000 
10447 43 204 100.000000 
10448 44 204 -400.000000 
10449 45 204 100.000000 
10450 46 204 100.000000 
10451 47 204 100.000000 
10452 48 204 100.000000 
10453 49 204 -400.000000 
10454 50 204 100.000000 
10455 0 205 100.000000 
10456 1 205 100.000000 
10457 2 205 100.000000 
10458 3 205 -400.000000 
10459 4 205 100.000000 
10460 5 205 100.000000 
10461 6 205 100.000000 
10462 7 205 100.000000 
10463 8 205 -400.000000 
10464 9 205 100.000000 
10465 10 205 100.000000 
10466 11 205 100.000000 
10467 12 205 100.000000 
10468 13 205 -400.000000 
10469 14 205 100.000000 
10470 15 205 100.000000 
10471 16 205 100.000000 
10472 17 205 100.000000 
10473 18 205 -400.000000 
10474 19 205 100.000000 
10475 20 205 100.000000 
10476 21 205 100.000000 
10477 22 205 100.000000 
10478 23 205 -400.000000 
10479 24 205 100.000000 
10480 25 205 100.000000 
10481 26 205 100.000000 
10482 27 205 100.000000 
10483 28 205 -400.000000 
10484 29 205 100.000000 
10485 30 205 100.000000 
10486 31 205 100.000000 
10487 32 205 100.000000 
10488 33 205 -400.000000 
10489 34 205 100.000000 
10490 35 205 100.000000 
10491 36 205 100.000000 
10492 37 205 100.000000 
10493 38 205 -400.000000 
10494 39 205 100.000000 
10495 40 205 100.000000 
10496 41 205 100.000000 
10497 42 205 100.000000 
10498 43 205 -400.000000 
10499 44 205 100.000000 
10500 45 205 100.000000 
10501 46 205 100.000000 
10502 47 205 100.000000 
10503 48 205 -400.000000 
10504 49 205 100.000000 
10505 50 205 100.000000 
10506 0 206 100.000000 
10507 1 206 100.000000 
10508 2 206 -400.000000 
10509 3 206 100.000000 
10510 4 206 100.000000 
10511 5 206 100.000000 
10512 6 206 100.000000 
10513 7 206 -400.000000 
10514 8 206 100.000000 
10515 9 206 100.000000 
10516 10 206 100.000000 
10517 11 206 100.000000 
10518 12 206 -400.000000 
10519 13 206 100.000000 
10520 14 206 100.000000 
10521 15 206 100.000000 
10522 16 206 100.000000 
10523 17 206 -400.000000 
10524 18 206 100.000000 
10525 19 206 100.000000 
10526 20 206 100.000000 
10527 21 206 100.000000 
10528 22 206 -400.000000 
10529 23 206 100.000000 
10530 24 206 100.000000 
10531 25 206 100.000000 
10532 26 206 100.000000 
10533 27 206 -400.000000 
10534 28 206 100.000000 
10535 29 206 100.000000 
10536 30 206 100.000000 
10537 31 206 100.000000 
10538 32 206 -400.000000 
10539 33 206 100.000000 
10540 34 206 100.000000 
10541 35 206 100.000000 
10542 36 206 100.000000 
10543 37 206 -400.000000 
10544 38 206 100.000000 
10545 39 206 100.000000 
10546 40 206 100.000000 
10547 41 206 100.000000 
10548 42 206 -400.000000 
10549 43 206 100.000000 
10550 44 206 100.000000 
10551 45 206 100.000000 
10552 46 206 100.000000 
10553 47 206 -400.000000 
10554 48 206 100.000000 
10555 49 206 100.000000 
10556 50 206 100.000000 
10557 0 207 100.000000 
10558 1 207 -400.000000 
10559 2 207 100.000000 
10560 3 207 100.000000 
10561 4 207 100.000000 
10562 5 207 100.000000 
10563 6 207 -400.000000 
10564 7 207 100.000000 
10565 8 207 100.000000 
10566 9 207 100.000000 
10567 10 207 100.000000 
10568 11 207 -400.000000 
10569 12 207 100.000000 
10570 13 207 100.000000 
10571 14 207 100.000000 
10572 15 207 100.000000 
10573 16 207 -400.000000 
10574 17 207 100.000000 
10575 18 207 100.000000 
10576 19 207 100.000000 
10577 20 207 100.000000 
10578 21 207 -400.000000 
10579 22 207 100.000000 
10580 23 207 100.000000 
10581 24 207 100.000000 
10582 25 207 100.000000 
10583 26 207 -400.000000 
10584 27 207 100.000000 
10585 28 207 100.000000 
10586 29 207 100.000000 
10587 30 207 100.000000 
10588 31 207 -400.000000 
10589 32 207 100.000000 
10590 33 207 100.000000 
10591 34 207 100.000000 
10592 35 207 100.000000 
10593 36 207 -400.000000 
10594 37 207 100.000000 
10595 38 207 100.000000 
10596 39 207 100.000000 
10597 40 207 100.000000 
10598 41 207 -400.000000 
10599 42 207 100.000000 
10600 43 207 100.000000 
10601 44 207 100.000000 
10602 45 207 100.000000 
10603 46 207 -400.000000 
10604 47 207 100.000000 
10605 48 207 100.000000 
10606 49 207 100.000000 
10607 50 207 100.000000 
10608 0 208 -400.000000 
10609 1 208 100.000000 
10610 2 208 100.000000 
10611 3 208 100.000000 
10612 4 208 100.000000 
10613 5 208 -400.000000 
10614 6 208 100.000000 
10615 7 208 100.000000 
10616 8 208 100.000000 
10617 9 208 100.000000 
10618 10 208 -400.000000 
10619 11 208 100.000000 
10620 12 208 100.000000 
10621 13 208 100.000000 
10622 14 208 100.000000 
10623 15 208 -400.000000 
10624 16 208 100.000000 
10625 17 208 100.000000 
10626 18 208 100.000000 
10627 19 208 100.000000 
10628 20 208 -400.000000 
10629 21 208 100.000000 
10630 22 208 100.000000 
10631 23 208 100.000000 
10632 24 208 100.000000 
10633 25 208 -400.000000 
10634 26 208 100.000000 
10635 27 208 100.000000 
10636 28 208 100.000000 
10637 29 208 100.000000 
10638 30 208 -400.000000 
10639 31 208 100.000000 
10640 32 208 100.000000 
10641 33 208 100.000000 
10642 34 208 100.000000 
10643 35 208 -400.000000 
10644 36 208 100.000000 
10645 37 208 100.000000 
10646 38 208 100.000000 
10647 39 208 100.000000 
10648 40 208 -400.000000 
10649 41 208 100.000000 
10650 42 208 100.000000 
10651 43 208 100.000000 
10652 44 208 100.000000 
10653 45 208 -400.000000 
10654 46 208 100.000000 
10655 47 208 100.000000 
10656 48 208 100.000000 
10657 49 208 100.000000 
10658 50 208 -400.000000 
10659 0 209 100.000000 
10660 1 209 100.000000 
10661 2 209 100.000000 
10662 3 209 100.000000 
10663 4 209 -400.000000 
10664 5 209 100.000000 
10665 6 209 100.000000 
10666 7 209 100.000000 
10667 8 209 100.000000 
10668 9 209 -400.000000 
10669 10 209 100.000000 
10670 11 209 100.000000 
10671 12 209 1.000000 
10672 13 209 1.000000 
10673 14 209 100.000000 
10674 15 209 100.000000 
10675 16 209 -400.000000 
10676 17 209 100.000000 
10677 18 209 100.000000 
10678 19 209 100.000000 
10679 20 209 100.000000 
10680 21 209 -400.000000 
10681 22 209 100.000000 
10682 23 209 100.000000 
10683 24 209 100.000000 
10684 25 209 100.000000 
10685 26 209 -400.000000 
10686 27 209 100.000000 
10687 28 209 100.000000 
10688 29 209 100.000000 
10689 30 209 100.000000 
10690 31 209 -400.000000 
10691 32 209 100.000000 
10692 33 209 100.000000 
10693 34 209 100.000000 
10694 35 209 100.000000 
10695 36 209 -400.000000 
10696 37 209 100.000000 
10697 38 209 100.000000 
10698 39 209 100.000000 
10699 40 209 100.000000 
10700 41 209 -400.000000 
10701 42 209 100.000000 
10702 43 209 100.000000 
10703 44 209 100.000000 
10704 45 209 100.000000 
10705 46 209 -400.000000 
10706 47 209 100.000000 
10707 48 209 100.000000 
10708 49 209 100.000000 
10709 50 209 100.000000 
10710 0 210 -400.000000 
10711 1 210 100.000000 
10712 2 210 100.000000 
10713 3 210 100.000000 
10714 4 210 100.000000 
10715 5 210 -400.000000 
10716 6 210 100.000000 
10717 7 210 100.000000 
10718 8 210 100.000000 
10719 9 210 100.000000 
10720 10 210 -400.000000 
10721 11 210 100.000000 
10722 12 210 100.000000 
10723 13 210 100.000000 
10724 14 210 100.000000 
10725 15 210 -400.000000 
10726 16 210 100.000000 
10727 17 210 100.000000 
10728 18 210 100.000000 
10729 19 210 100.000000 
10730 20 210 -400.000000 
10731 21 210 100.000000 
10732 22 210 100.000000 
10733 23 210 100.000000 
10734 24 210 100.000000 
10735 25 210 -400.000000 
10736 26 210 100.000000 
10737 27 210 100.000000 
10738 28 210 100.000000 
10739 29 210 100.000000 
10740 30 210 -400.000000 
10741 31 210 100.000000 
10742 32 210 100.000000 
10743 33 210 100.000000 
10744 34 210 100.000000 
10745 35 210 -400.000000 
10746 36 210 100.000000 
10747 37 210 100.000000 
10748 38 210 100.000000 
10749 39 210 100.000000 
10750 40 210 -400.000000 
10751 41 210 100.000000 
10752 42 210 100.000000 
10753 43 210 100.000000 
10754 44 210 100.000000 
10755 45 210 -400.000000 
10756 46 210 100.000000 
10757 47 210 100.000000 
10758 48 210 100.000000 
10759 49 210 100.000000 
10760 50 210 -400.000000 
10761 0 211 100.000000 
10762 1 211 100.000000 
10763 2 211 100.000000 
10764 3 211 100.000000 
10765 4 211 -400.000000 
10766 5 211 100.000000 
10767 6 211 100.000000 
10768 7 211 100.000000 
10769 8 211 100.000000 
10770 9 211 -400.000000 
10771 10 211 100.000000 
10772 11 211 100.000000 
10773 12 211 100.000000 
10774 13 211 100.000000 
10775 14 211 -400.000000 
10776 15 211 100.000000 
10777 16 211 100.000000 
10778 17 211 100.000000 
10779 18 211 100.000000 
10780 19 211 -400.000000 
10781 20 211 100.000000 
10782 21 211 100.000000 
10783 22 211 100.000000 
10784 23 211 100.000000 
10785 24 211 -400.000000 
10786 25 211 100.000000 
10787 26 211 100.000000 
10788 27 211 100.000000 
10789 28 211 100.000000 
10790 29 211 -400.000000 
10791 30 211 100.000000 
10792 31 211 100.000000 
10793 32 211 100.000000 
10794 33 211 100.000000 
10795 34 211 -400.000000 
10796 35 211 100.000000 
10797 36 211 100.000000 
10798 37 211 100.000000 
10799 38 211 100.000000 
10800 39 211 -400.000000 
10801 40 211 100.000000 
10802 41 211 100.000000 
10803 42 211 100.000000 
10804 43 211 100.000000 
10805 44 211 -400.000000 
10806 45 211 100.000000 
10807 46 211 100.000000 
10808 47 211 100.000000 
10809 48 211 100.000000 
10810 49 211 -400.000000 
10811 50 211 100.000000 
10812 0 212 100.000000 
10813 1 212 100.000000 
10814 2 212 100.000000 
10815 3 212 -400.000000 
10816 4 212 100.000000 
10817 5 212 100.000000 
10818 6 212 100.000000 
10819 7 212 100.000000 
10820 8 212 -400.000000 
10821 9 212 100.000000 
10822 10 212 100.000000 
10823 11 212 100.000000 
10824 12 212 100.000000 
10825 13 212 -400.000000 
10826 14 212 100.000000 
10827 15 212 100.000000 
10828 16 212 100.000000 
10829 17 212 100.000000 
10830 18 212 -400.000000 
10831 19 212 100.000000 
10832 20 212 100.000000 
10833 21 212 100.000000 
10834 22 212 100.000000 
10835 23 212 -400.000000 
10836 24 212 100.000000 
10837 25 212 100.000000 
10838 26 212 100.000000 
10839 27 212 100.000000 
10840 28 212 -400.000000 
10841 29 212 100.000000 
10842 30 212 100.000000 
10843 31 212 100.000000 
10844 32 212 100.000000 
10845 33 212 -400.000000 
10846 34 212 100.000000 
10847 35 212 100.000000 
10848 36 212 100.000000 
10849 37 212 100.000000 
10850 38 212 -400.000000 
10851 39 212 100.000000 
10852 40 212 100.000000 
10853 41 212 100.000000 
10854 42 212 100.000000 
10855 43 212 -400.000000 
10856 44 212 100.000000 
10857 45 212 100.000000 
10858 46 212 100.000000 
10859 47 212 100.000000 
10860 48 212 -400.000000 
10861 49 212 100.000000 
10862 50 212 100.000000 
10863 0 213 100.000000 
10864 1 213 100.000000 
10865 2 213 -400.000000 
10866 3 213 100.000000 
10867 4 213 100.000000 
10868 5 213 100.000000 
10869 6 213 100.000000 
10870 7 213 -400.000000 
10871 8 213 100.000000 
10872 9 213 100.000000 
10873 10 213 100.000000 
10874 11 213 100.000000 
10875 12 213 -400.000000 
10876 13 213 100.000000 
10877 14 213 100.000000 
10878 15 213 100.000000 
10879 16 213 100.000000 
10880 17 213 -400.000000 
10881 18 213 100.000000 
10882 19 213 100.000000 
10883 20 213 100.000000 
10884 21 213 100.000000 
10885 22 213 -400.000000 
10886 23 213 100.000000 
10887 24 213 100.000000 
10888 25 213 100.000000 
10889 26 213 100.000000 
10890 27 213 -400.000000 
10891 28 213 100.000000 
10892 29 213 100.000000 
10893 30 213 100.000000 
10894 31 213 100.000000 
10895 32 213 -400.000000 
10896 33 213 100.000000 
10897 34 213 100.000000 
10898 35 213 100.000000 
10899 36 213 100.000000 
10900 37 213 -400.000000 
10901 38 213 100.000000 
10902 39 213 100.000000 
10903 40 213 100.000000 
10904 41 213 100.000000 
10905 42 213 -400.000000 
10906 43 213 100.000000 
10907 44 213 100.000000 
10908 45 213 100.000000 
10909 46 213 100.000000 
10910 47 213 -400.000000 
10911 48 213 100.000000 
10912 49 213 100.000000 
10913 50 213 100.000000 
10914 0 214 100.000000 
10915 1 214 -400.000000 
10916 2 214 100.000000 
10917 3 214 100.000000 
10918 4 214 1.000000 
10919 5 214 1.000000 
10920 6 214 100.000000 
10921 7 214 100.000000 
10922 8 214 -400.000000 
10923 9 214 100.000000 
10924 10 214 100.000000 
10925 11 214 100.000000 
10926 12 214 100.000000 
10927 13 214 -400.000000 
10928 14 214 100.000000 
10929 15 214 100.000000 
10930 16 214 100.000000 
10931 17 214 100.000000 
10932 18 214 -400.000000 
10933 19 214 100.000000 
10934 20 214 100.000000 
10935 21 214 100.000000 
10936 22 214 100.000000 
10937 23 214 -400.000000 
10938 24 214 100.000000 
10939 25 214 100.000000 
10940 26 214 100.000000 
10941 27 214 100.000000 
10942 28 214 -400.000000 
10943 29 214 100.000000 
10944 30 214 100.000000 
10945 31 214 100.000000 
10946 32 214 100.000000 
10947 33 214 -400.000000 
10948 34 214 100.000000 
10949 35 214 100.000000 
10950 36 214 100.000000 
10951 37 214 100.000000 
10952 38 214 -400.000000 
10953 39 214 100.000000 
10954 40 214 100.000000 
10955 41 214 100.000000 
10956 42 214 100.000000 
10957 43 214 -400.000000 
10958 44 214 100.000000 
10959 45 214 100.000000 
10960 46 214 100.000000 
10961 47 214 100.000000 
10962 48 214 -400.000000 
10963 49 214 100.000000 
